symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
TSLA,2024-12-17,2024-12-18,479.8599853515625,440.1300048828125,55.656332037685125,-221122.49848194947,-8.279494369517476,Stop Loss,1,breakout,3
COIN,2024-12-18,2024-12-19,279.8599853515625,273.9200134277344,74.58877980003045,-44305.525784477926,-2.122479895211272,Stop Loss,1,trend,1
MSTR,2024-12-18,2024-12-19,349.6400146484375,326.4599914550781,59.7025910870546,-138390.74461015765,-6.629682594158123,Stop Loss,1,trend,1
DDOG,2024-12-18,2024-12-19,150.1999969482422,146.92999267578125,138.97746502232363,-45445.690439878876,-2.1771000924772035,Stop Loss,1,trend,1
PLTR,2024-12-10,2024-12-20,70.88999938964844,80.55000305175781,347.43073095622856,335618.21333665046,13.62675094552188,Take Profit,10,trend,1
COIN,2024-12-19,2024-12-20,273.9200134277344,278.7099914550781,72.04185182059003,34507.88872697806,1.7486776403825794,Exit Signal,1,trend,1
SNOW,2024-12-19,2024-12-23,164.2100067138672,161.44000244140625,120.17358389394914,-33288.1340823182,-1.6868669138340742,Stop Loss,4,trend,1
MSTR,2024-12-20,2024-12-23,364.20001220703125,332.2300109863281,59.26505987073743,-189470.40364125193,-8.778143917944083,Stop Loss,3,trend,1
TSLA,2024-12-20,2024-12-24,421.05999755859375,462.2799987792969,51.26190009386818,211301.55844448082,9.78957902904729,Take Profit,4,trend,1
PLTR,2024-12-20,2024-12-27,80.55000305175781,79.08000183105469,267.9619455073625,-39390.438699780716,-1.824954891384136,Stop Loss,7,breakout,2
TSLA,2024-12-26,2024-12-27,454.1300048828125,431.6600036621094,47.40283707422631,-106514.18069226565,-4.947922616674816,Stop Loss,1,trend,1
DDOG,2024-12-19,2024-12-30,146.92999267578125,144.1699981689453,134.3068536156513,-37068.6178209616,-1.8784418732846455,Stop Loss,11,trend,1
TSLA,2024-12-27,2024-12-30,431.6600036621094,417.4100036621094,48.18034415645563,-68656.99042294928,-3.3012092570787437,Stop Loss,3,trend,1
PLTR,2024-12-27,2024-12-30,79.08000183105469,77.18000030517578,262.99351357437814,-49968.80770875733,-2.4026321217569526,Stop Loss,3,trend,1
CRWD,2024-12-18,2024-12-31,349.17999267578125,342.1600036621094,59.781245375102706,-41966.368575684355,-2.01042131878101,Stop Loss,13,trend,1
TSLA,2024-12-30,2024-12-31,417.4100036621094,403.8399963378906,47.96017172472771,-65081.9881575344,-3.251001941775114,Stop Loss,1,trend,1
PLTR,2024-12-30,2024-12-31,77.18000030517578,75.62999725341797,259.3813860598221,-40204.19399618956,-2.008296249843196,Stop Loss,1,trend,1
TSLA,2024-12-31,2025-01-02,403.8399963378906,379.2799987792969,47.74859567271079,-117270.5393148057,-6.08161593237648,Stop Loss,2,trend,1
TSLA,2025-01-02,2025-01-03,379.2799987792969,410.44000244140625,49.294558282026316,153601.8616590004,8.215567328200027,Take Profit,1,trend,1
PLTR,2024-12-31,2025-01-07,75.62999725341797,69.98999786376953,254.96222929897692,-143798.68176296348,-7.457357654992573,Stop Loss,7,trend,1
TSLA,2025-01-03,2025-01-07,410.44000244140625,394.3599853515625,47.42337295962431,-76256.86476487928,-3.9177509487855797,Stop Loss,4,trend,1
NVDA,2025-01-06,2025-01-07,149.39744567871094,140.10946655273438,130.2863594815905,-121009.69872644912,-6.216959790564943,Stop Loss,1,trend,3
PLTR,2025-01-07,2025-01-08,69.98999786376953,68.2300033569336,253.7380144177645,-44657.75115507234,-2.514637177531623,Stop Loss,1,trend,1
NVDA,2025-01-07,2025-01-10,140.10946655273438,135.8804168701172,126.75177148270909,-53603.95389601172,-3.018389682488341,Stop Loss,3,trend,1
PLTR,2025-01-08,2025-01-13,68.2300033569336,64.9800033569336,257.01060337847827,-83528.44609800544,-4.763300366553085,Stop Loss,5,trend,1
NET,2024-12-18,2025-01-21,109.0999984741211,119.8499984741211,191.33286080823302,205682.8253688505,9.853345692346585,Take Profit,34,trend,1
RIOT,2025-01-16,2025-01-21,13.289999961853027,12.739999771118164,1267.8835500133132,-69733.61943369178,-4.138451409432334,Stop Loss,5,trend,3
MSTR,2025-01-23,2025-01-24,373.1199951171875,353.6700134277344,46.981985930507705,-91379.87660825191,-5.212795332328513,Stop Loss,1,trend,1
NVDA,2025-01-21,2025-01-27,140.79933166503906,118.39421081542969,124.50285206388905,-278950.1446612472,-15.912803409401866,Stop Loss,6,trend,1
RIOT,2025-01-21,2025-01-27,12.739999771118164,11.449999809265137,1375.974778329862,-177500.74115562497,-10.125588579502828,Stop Loss,6,trend,1
NET,2025-01-21,2025-01-28,119.8499984741211,139.97999572753906,146.26548672649335,294432.38460741536,16.79599291589861,Take Profit,7,trend,1
CRWD,2025-01-23,2025-01-28,377.70001220703125,408.67999267578125,46.41227904270762,143785.1498253257,8.202271503176107,Take Profit,5,trend,1
CRWD,2025-01-28,2025-01-29,408.67999267578125,397.07000732421875,41.552932674385,-48242.89396640726,-2.8408499460782433,Stop Loss,1,breakout,3
SNOW,2025-01-28,2025-01-29,188.02000427246094,182.8800048828125,90.3193906772621,-46424.1612954546,-2.7337513417987336,Stop Loss,1,breakout,3
NET,2025-01-28,2025-01-29,139.97999572753906,136.44000244140625,121.31627903517612,-42945.88132831384,-2.528927985555274,Stop Loss,1,breakout,3
ZS,2025-01-28,2025-02-03,204.67999267578125,200.0,82.96781722053612,-38828.87769176665,-2.28649249719023,Stop Loss,6,trend,1
PLTR,2025-01-29,2025-02-04,79.76000213623047,103.83000183105469,204.28519435398394,491714.45657574997,30.17803291142413,Take Profit,6,trend,3
PLTR,2025-02-04,2025-02-05,103.83000183105469,101.36000061035156,178.73654151225608,-44147.947571952725,-2.378889701574067,Stop Loss,1,breakout,3
RIOT,2025-02-04,2025-02-05,12.289999961853027,11.739999771118164,1510.0256704716712,-83051.44067739589,-4.475184641513513,Stop Loss,1,trend,1
CRWD,2025-01-29,2025-02-10,397.07000732421875,428.9200134277344,41.03504983384374,130696.65876659911,8.021257087168813,Take Profit,12,trend,3
SNOW,2025-02-06,2025-02-11,186.3699951171875,183.5500030517578,96.16472050652726,-27118.374880267045,-1.513114846441084,Stop Loss,5,trend,1
SMCI,2025-02-11,2025-02-13,38.61000061035156,42.279998779296875,477.5993167359585,175278.86179105,9.505304612612115,Take Profit,2,trend,3
DDOG,2025-02-12,2025-02-13,148.08999633789062,135.88999938964844,124.51961892554063,-151913.89708878758,-8.238231649628768,Stop Loss,1,trend,1
SMCI,2025-02-13,2025-02-14,42.279998779296875,47.90999984741211,438.9057537834386,247103.98626026817,13.315991557861778,Take Profit,1,trend,3
COIN,2025-02-13,2025-02-14,298.1099853515625,274.30999755859375,62.248618449683526,-148151.63592316373,-7.983626501105394,Stop Loss,1,trend,1
ZS,2025-02-03,2025-02-18,200.0,216.8699951171875,80.4982157480759,135800.45066123464,8.43499755859375,Take Profit,15,trend,1
PLTR,2025-02-06,2025-02-18,111.27999877929688,124.62000274658203,161.0551643408315,214847.6531258455,11.987782273203083,Take Profit,12,breakout,3
NET,2025-02-07,2025-02-19,166.66000366210938,160.58999633789062,107.53761008899974,-65275.408086920856,-3.64215000050356,Stop Loss,12,breakout,3
ZS,2025-02-18,2025-02-20,216.8699951171875,206.97000122070312,95.93275913327227,-94973.37298923012,-4.564944030701357,Stop Loss,2,trend,2
NET,2025-02-19,2025-02-20,160.58999633789062,156.3800048828125,127.52076985722327,-53686.13514438942,-2.621577651835834,Stop Loss,1,trend,3
MDB,2025-02-07,2025-02-21,277.8699951171875,273.260009765625,64.49857417562757,-29733.748214631043,-1.659043953132942,Stop Loss,14,trend,1
SNOW,2025-02-11,2025-02-21,183.5500030517578,177.88999938964844,100.4636862113212,-56862.48318650852,-3.083630383004328,Stop Loss,10,trend,1
PLTR,2025-02-20,2025-02-21,106.2699966430664,101.3499984741211,185.7086952773138,-91368.64407216069,-4.629715182423804,Stop Loss,1,trend,1
NET,2025-02-20,2025-02-21,156.3800048828125,151.9600067138672,126.20067660502711,-55780.67595138794,-2.8264471357815566,Stop Loss,1,trend,1
ZS,2025-02-20,2025-02-21,206.97000122070312,198.55999755859375,95.35325074798459,-80192.11879845838,-4.063392575014454,Stop Loss,1,trend,1
PLTR,2025-02-21,2025-02-24,101.3499984741211,90.68000030517578,179.23605669546293,-191244.83967495678,-10.527872056820812,Stop Loss,3,trend,1
CRWD,2025-02-21,2025-02-24,406.67999267578125,391.7200012207031,44.66798072133056,-66823.26099066997,-3.6785658809148067,Stop Loss,3,trend,1
SNOW,2025-02-21,2025-02-24,177.88999938964844,170.9199981689453,102.116893220079,-71175.48703983614,-3.9181523664161158,Stop Loss,3,trend,1
NET,2025-02-21,2025-02-24,151.9600067138672,148.0,119.54180883130311,-47338.63655597882,-2.6059532369748277,Stop Loss,3,trend,1
MDB,2025-02-21,2025-02-24,273.260009765625,267.1000061035156,66.47725032350418,-40950.010543974735,-2.2542645985385157,Stop Loss,3,trend,1
ZS,2025-02-21,2025-02-25,198.55999755859375,193.0399932861328,91.48657481843546,-50500.628387058096,-2.7800183019402085,Stop Loss,4,trend,1
PLTR,2025-02-24,2025-02-25,90.68000030517578,87.83999633789062,177.30384698342223,-50354.36288478394,-3.131896733267938,Stop Loss,1,trend,1
CRWD,2025-02-24,2025-02-25,391.7200012207031,379.75,41.044401226545844,-49130.15327847826,-3.0557544121825373,Stop Loss,1,trend,1
NET,2025-02-24,2025-02-25,148.0,143.13999938964844,108.63454661192951,-52796.39628392427,-3.2837841961834884,Stop Loss,1,trend,1
MDB,2025-02-24,2025-02-25,267.1000061035156,259.7099914550781,60.19435616311634,-44483.717379869384,-2.766759445738639,Stop Loss,1,trend,1
SMCI,2025-02-25,2025-02-26,45.540000915527344,51.11000061035156,325.90220265969737,181527.5169357055,12.231004793249946,Take Profit,1,trend,1
NET,2025-02-25,2025-02-27,143.13999938964844,140.72000122070312,103.68580879404634,-25091.946742720593,-1.6906512360376058,Stop Loss,2,trend,1
SMCI,2025-02-26,2025-02-27,51.11000061035156,42.95000076293945,308.1436901603902,-251445.24646897882,-15.965563979585287,Stop Loss,1,trend,3
PLTR,2025-02-26,2025-02-27,89.30999755859375,84.7699966430664,176.3433503829278,-80059.89721856514,-5.083418474565267,Stop Loss,1,trend,1
CRWD,2025-02-26,2025-02-27,394.55999755859375,380.239990234375,39.915917197953405,-57159.62266276019,-3.629361165051247,Stop Loss,1,trend,1
MDB,2025-02-26,2025-02-27,268.29998779296875,262.4100036621094,58.70005556737584,-34574.239577240725,-2.195297949623586,Stop Loss,1,trend,1
SMCI,2025-02-27,2025-02-28,42.95000076293945,41.459999084472656,314.4952081229661,-46859.83879729841,-3.4691540209528573,Stop Loss,1,trend,1
SMCI,2025-02-28,2025-03-03,41.459999084472656,36.06999969482422,320.1464189083094,-172558.90025139207,-13.000481207601055,Stop Loss,3,trend,1
ZS,2025-02-28,2025-03-03,196.22999572753906,188.7899932861328,67.64139287484541,-50325.21281289692,-3.7914705210188795,Stop Loss,3,trend,1
MDB,2025-02-28,2025-03-03,267.42999267578125,259.0199890136719,49.63269116537559,-41741.11144611523,-3.144749613894371,Stop Loss,3,trend,1
NET,2025-02-27,2025-03-05,140.72000122070312,143.75,95.98898032723244,29084.649321746605,2.153211166154462,Exit Signal,6,trend,1
SMCI,2025-03-04,2025-03-06,39.13999938964844,37.04999923706055,305.31794324565584,-63811.45479712417,-5.339806298363521,Stop Loss,2,trend,1
SMCI,2025-03-06,2025-03-11,37.04999923706055,40.84000015258789,317.854529754671,120466.89587747164,10.229422384808753,Take Profit,5,trend,1
AMD,2025-03-25,2025-03-26,114.80999755859375,110.19000244140625,107.82026676706933,-49812.9105997714,-4.024035550414211,Stop Loss,1,trend,3
MSTR,2025-03-25,2025-03-26,341.80999755859375,329.30999755859375,36.215571963111316,-45269.464953889146,-3.6570024543700557,Stop Loss,1,trend,3
ZS,2025-03-25,2025-03-26,215.72999572753906,211.5500030517578,57.381193201933264,-23985.29673116699,-1.9376038374656364,Stop Loss,1,trend,1
AMD,2025-03-26,2025-03-27,110.19000244140625,106.6500015258789,106.9380700770555,-37856.08659775037,-3.2126334849749605,Stop Loss,1,trend,1
MSTR,2025-03-26,2025-03-28,329.30999755859375,289.4100036621094,35.78241259065751,-142771.80439687203,-12.116241290058317,Stop Loss,2,trend,3
ZS,2025-03-26,2025-03-28,211.5500030517578,207.13999938964844,55.70080847499239,-24564.076935716937,-2.084615267545245,Stop Loss,2,trend,1
ZS,2025-03-28,2025-03-31,207.13999938964844,198.4199981689453,51.93369892302856,-45286.19180044376,-4.209713839141247,Stop Loss,3,trend,1
MSTR,2025-04-02,2025-04-03,312.5400085449219,282.2799987792969,33.69525537944832,-101961.87568373345,-9.681963568921987,Stop Loss,1,trend,1
ZS,2025-04-02,2025-04-03,207.0399932861328,192.2100067138672,50.86512628341289,-75432.91397796085,-7.162860825526753,Stop Loss,1,trend,1
TSLA,2025-04-09,2025-04-10,272.20001220703125,252.39999389648438,35.430349094078814,-70152.15608118284,-7.274069589492625,Stop Loss,1,recovery,1
CRWD,2025-04-15,2025-04-16,392.79998779296875,379.8399963378906,23.65932017390982,-30662.458728682872,-3.299386929184144,Stop Loss,1,trend,1
PLTR,2025-04-17,2025-04-21,93.77999877929688,90.80000305175781,97.4628758885854,-29043.89537416544,-3.1776453042532284,Stop Loss,4,trend,3
PLTR,2025-04-22,2025-04-24,93.98999786376953,107.77999877929688,95.70006500079657,131970.3983977011,14.67177490046842,Take Profit,2,trend,3
CRWD,2025-04-23,2025-04-25,385.75,424.8800048828125,23.31781958519112,91242.63942250695,10.143876832874271,Take Profit,2,trend,3
ZS,2025-04-23,2025-04-28,200.58999633789062,219.86000061035156,44.84196155941793,86410.47908355127,9.606662657294697,Take Profit,5,trend,3
MSTR,2025-04-22,2025-04-29,343.0299987792969,381.45001220703125,26.2217559309578,100744.02149661722,11.200190526908857,Take Profit,7,trend,3
MARA,2025-04-23,2025-04-30,14.130000114440918,13.369999885559082,636.5781197549109,-48379.951671490104,-5.378628610944685,Stop Loss,7,trend,3
PLTR,2025-04-24,2025-04-30,107.77999877929688,118.44000244140625,89.57785309263264,95490.02420113595,9.890521231066316,Take Profit,6,trend,3
MARA,2025-04-30,2025-05-02,13.369999885559082,14.479999542236328,843.8471994172203,93667.01016411702,8.30216653835693,Take Profit,2,trend,1
COIN,2025-04-24,2025-05-05,203.8699951171875,199.39999389648438,47.357144887487316,-21168.649545608307,-2.192574350204748,Stop Loss,11,trend,3
RIOT,2025-05-02,2025-05-05,8.390000343322754,7.900000095367432,1400.5448783813167,-68626.73376794018,-5.840288771207176,Stop Loss,3,trend,3
MARA,2025-05-02,2025-05-05,14.479999542236328,13.09000015258789,811.5036175369509,-112798.95330738607,-9.599443602149192,Stop Loss,3,trend,3
TSLA,2025-04-30,2025-05-06,282.1600036621094,275.3500061035156,39.98524529772911,-27229.942285730744,-2.4135233449843656,Stop Loss,6,trend,3
SNOW,2025-04-30,2025-05-08,159.49000549316406,173.97000122070312,70.73946059974998,102430.70872527976,9.078936126915924,Take Profit,8,trend,1
PLTR,2025-05-06,2025-05-08,108.86000061035156,119.1500015258789,97.38609734048401,100210.30307932156,9.452508596209636,Take Profit,2,trend,3
CRWD,2025-04-30,2025-05-09,428.8699951171875,410.57000732421875,26.306892736934763,-48141.581595684445,-4.267024506568321,Stop Loss,9,trend,1
TSLA,2025-05-06,2025-05-09,275.3500061035156,298.260009765625,38.50172646060997,88207.46942101078,8.320320738796912,Take Profit,3,trend,3
PLTR,2025-05-08,2025-05-09,119.1500015258789,117.30000305175781,97.47927424428269,-18033.65086103546,-1.5526634078299038,Stop Loss,1,trend,3
MARA,2025-05-08,2025-05-09,14.289999961853027,15.760000228881836,812.7820647972727,119478.98522882174,10.286915821924111,Take Profit,1,trend,1
NVDA,2025-05-05,2025-05-12,113.80567932128906,122.98452758789062,94.35030300236406,86602.71151665815,8.065369251642014,Take Profit,7,trend,3
RIOT,2025-05-05,2025-05-12,7.900000095367432,8.699999809265137,1359.1898984469685,108735.15298902258,10.126578534686674,Take Profit,7,trend,3
AMD,2025-05-06,2025-05-12,98.62000274658203,108.12000274658203,107.49797526539078,102123.07650212124,9.63293422776674,Take Profit,6,trend,3
COIN,2025-05-05,2025-05-13,199.39999389648438,256.8999938964844,53.84955193593321,309634.923631616,28.836510411254224,Take Profit,8,trend,3
PLTR,2025-05-12,2025-05-13,118.45999908447266,128.10000610351562,116.57535537464418,112378.72440589983,8.137774011097852,Take Profit,1,trend,1
COIN,2025-05-14,2025-05-15,263.4100036621094,244.44000244140625,60.436522948311925,-114648.09141045295,-7.2017011339618655,Stop Loss,1,breakout,3
SMCI,2025-05-14,2025-05-15,45.0,43.959999084472656,353.76854958088893,-36791.9615448905,-2.311113145616319,Stop Loss,1,trend,3
RIOT,2025-05-14,2025-05-15,8.90999984741211,8.699999809265137,1786.7098769663628,-37520.9142320509,-2.356902825402031,Stop Loss,1,trend,3
PLTR,2025-05-14,2025-05-15,130.17999267578125,128.1199951171875,122.28902770634193,-25191.50985178678,-1.5824225491579653,Stop Loss,1,trend,1
COIN,2025-05-15,2025-05-16,244.44000244140625,266.4599914550781,60.74628619553974,133763.25546471524,9.008341021821991,Take Profit,1,momentum,3
CRWD,2025-05-09,2025-05-19,410.57000732421875,444.3500061035156,30.01244992594604,101382.05218621658,8.227585594829263,Take Profit,10,trend,1
PLTR,2025-05-15,2025-05-20,128.1199951171875,125.58999633789062,115.89777483492975,-29322.122885559635,-1.9747103307198546,Stop Loss,5,trend,3
SMCI,2025-05-15,2025-05-20,43.959999084472656,42.77000045776367,337.7803151772341,-40195.81111902365,-2.7070033018479065,Stop Loss,5,trend,3
COIN,2025-05-16,2025-05-20,266.4599914550781,261.3800048828125,58.236279820206164,-29583.95195053509,-1.9064725419095603,Stop Loss,4,breakout,3
CRWD,2025-05-19,2025-05-21,444.3500061035156,434.739990234375,36.06289785999392,-34656.5020721739,-2.162713117393742,Stop Loss,2,trend,1
MDB,2025-05-19,2025-05-21,189.00999450683594,185.00999450683594,84.7814896032876,-33912.59584131504,-2.1162902048840233,Stop Loss,2,trend,1
PLTR,2025-05-20,2025-05-21,125.58999633789062,120.58000183105469,123.64869740614871,-61947.92947822241,-3.989166854784291,Stop Loss,1,trend,3
MARA,2025-05-09,2025-05-23,15.760000228881836,14.729999542236328,781.866218715637,-80532.2742142033,-6.535537256896257,Stop Loss,14,trend,3
RIOT,2025-05-15,2025-05-23,8.699999809265137,8.550000190734863,1706.7612266072374,-25601.35329133472,-1.7241335841241066,Stop Loss,8,trend,3
MSTR,2025-05-15,2025-05-23,397.0299987792969,369.510009765625,37.399749116182875,-102924.06847914372,-6.931463390243675,Stop Loss,8,trend,1
SMCI,2025-05-21,2025-05-23,41.650001525878906,40.09000015258789,357.17776164356764,-55719.77986729766,-3.745501359277792,Stop Loss,2,trend,3
CRWD,2025-05-21,2025-05-27,434.739990234375,472.2200012207031,34.21919918028355,128253.5961220378,8.621247602761843,Take Profit,6,trend,1
RIOT,2025-05-23,2025-05-28,8.550000190734863,8.380000114440918,1585.0955129674542,-26946.63581376576,-1.9883049415386502,Stop Loss,5,trend,1
SNOW,2025-05-27,2025-05-29,206.35000610351562,202.30999755859375,68.78524109029854,-27789.296176931737,-1.9578427067722992,Stop Loss,2,breakout,3
COIN,2025-05-28,2025-05-29,254.2899932861328,248.83999633789062,55.28767199237153,-30131.76436338399,-2.1432211617189862,Stop Loss,1,trend,1
